0.0004018	-1.3712801843733795e-07	1.3712801843733795e-07	1.3712801843733835e-07
0.0004019	-1.072283653437153e-07	1.072283653437153e-07	1.0722836534371569e-07
0.000402	-7.690553088004845e-08	7.690553088004845e-08	7.690553088004876e-08
0.0004021	-4.627918542079298e-08	4.627918542079298e-08	4.627918542079326e-08
0.0004022	-1.547019715963026e-08	1.547019715963026e-08	1.5470197159630485e-08
0.0004023	1.5399844902060743e-08	-1.5399844902060743e-08	-1.5399844902060557e-08
0.0004024	4.620911081144322e-08	-4.620911081144322e-08	-4.62091108114431e-08
0.0004025	7.683601047138754e-08	-7.683601047138754e-08	-7.683601047138748e-08
0.00040260000000000003	1.071596735010354e-07	-1.071596735010354e-07	-1.0715967350103539e-07
0.00040270000000000003	1.3706042625597266e-07	-1.3706042625597266e-07	-1.370604262559727e-07
0.00040280000000000003	1.664202641254301e-07	-1.664202641254301e-07	-1.6642026412543018e-07
0.00040290000000000004	1.95123317242571e-07	-1.95123317242571e-07	-1.951233172425711e-07
0.00040300000000000004	2.2305630776991958e-07	-2.2305630776991958e-07	-2.230563077699198e-07
0.00040310000000000004	2.501089969552339e-07	-2.501089969552339e-07	-2.5010899695523417e-07
0.00040320000000000004	2.761746201934975e-07	-2.761746201934975e-07	-2.7617462019349784e-07
0.00040330000000000005	3.011503083780398e-07	-3.011503083780398e-07	-3.011503083780401e-07
0.00040340000000000005	3.249374938779025e-07	-3.249374938779025e-07	-3.249374938779029e-07
0.00040350000000000005	3.4744229953924925e-07	-3.4744229953924925e-07	-3.474422995392497e-07
0.00040360000000000005	3.685759091755916e-07	-3.685759091755916e-07	-3.6857590917559207e-07
0.00040370000000000005	3.882549180847449e-07	-3.882549180847449e-07	-3.8825491808474543e-07
0.00040380000000000006	4.064016622090173e-07	-4.064016622090173e-07	-4.0640166220901785e-07
0.00040390000000000006	4.229445246398091e-07	-4.229445246398091e-07	-4.2294452463980967e-07
0.00040400000000000006	4.3781821825682085e-07	-4.3781821825682085e-07	-4.378182182568215e-07
0.0004041	4.509640433864829e-07	-4.509640433864829e-07	-4.5096404338648357e-07
0.0004042	4.623301194627806e-07	-4.623301194627806e-07	-4.623301194627813e-07
0.0004043	4.718715897760987e-07	-4.718715897760987e-07	-4.7187158977609944e-07
0.0004044	4.795507985021936e-07	-4.795507985021936e-07	-4.795507985021945e-07
0.0004045	4.853374393125203e-07	-4.853374393125203e-07	-4.853374393125212e-07
0.0004046	4.892086749794651e-07	-4.892086749794651e-07	-4.892086749794659e-07
0.0004047	4.911492275044497e-07	-4.911492275044497e-07	-4.911492275044506e-07
0.00040480000000000003	4.911514384132124e-07	-4.911514384132124e-07	-4.911514384132132e-07
0.00040490000000000003	4.892152989803063e-07	-4.892152989803063e-07	-4.892152989803071e-07
0.00040500000000000003	4.85348450263535e-07	-4.85348450263535e-07	-4.853484502635358e-07
0.00040510000000000003	4.795661529481894e-07	-4.795661529481894e-07	-4.795661529481902e-07
0.00040520000000000004	4.7189122712009194e-07	-4.7189122712009194e-07	-4.718912271200928e-07
0.00040530000000000004	4.6235396220514607e-07	-4.6235396220514607e-07	-4.623539622051469e-07
0.00040540000000000004	4.509919974308092e-07	-4.509919974308092e-07	-4.5099199743081004e-07
0.00040550000000000004	4.3785017328125757e-07	-4.3785017328125757e-07	-4.3785017328125836e-07
0.00040560000000000005	4.2298035453248123e-07	-4.2298035453248123e-07	-4.2298035453248203e-07
0.00040570000000000005	4.0644122556570766e-07	-4.0644122556570766e-07	-4.064412255657084e-07
0.00040580000000000005	3.882980587669592e-07	-3.882980587669592e-07	-3.8829805876695996e-07
0.00040590000000000005	3.686224569267663e-07	-3.686224569267663e-07	-3.6862245692676706e-07
0.00040600000000000006	3.474920706566647e-07	-3.474920706566647e-07	-3.4749207065666546e-07
0.00040610000000000006	3.2499029193770735e-07	-3.2499029193770735e-07	-3.2499029193770803e-07
0.00040620000000000006	3.0120592501041297e-07	-3.0120592501041297e-07	-3.0120592501041366e-07
0.0004063	2.762328359050103e-07	-2.762328359050103e-07	-2.762328359050109e-07
0.0004064	2.501695819950701e-07	-2.501695819950701e-07	-2.501695819950707e-07
0.0004065	2.2311902303659516e-07	-2.2311902303659516e-07	-2.2311902303659577e-07
0.0004066	1.9518791522758039e-07	-1.9518791522758039e-07	-1.9518791522758091e-07
0.0004067	1.664864898900384e-07	-1.664864898900384e-07	-1.664864898900389e-07
0.0004068	1.3712801843734261e-07	-1.3712801843734261e-07	-1.3712801843734304e-07
0.0004069	1.0722836534370702e-07	-1.0722836534370702e-07	-1.0722836534370739e-07
0.000407	7.690553088004004e-08	-7.690553088004004e-08	-7.690553088004037e-08
0.00040710000000000003	4.627918542078451e-08	-4.627918542078451e-08	-4.627918542078479e-08
0.00040720000000000003	1.5470197159621763e-08	-1.5470197159621763e-08	-1.5470197159621988e-08
0.00040730000000000003	-1.5399844902069226e-08	1.5399844902069226e-08	1.5399844902069054e-08
0.00040740000000000004	-4.620911081145169e-08	4.620911081145169e-08	4.620911081145157e-08
0.00040750000000000004	-7.683601047138189e-08	7.683601047138189e-08	7.683601047138183e-08
0.00040760000000000004	-1.0715967350104388e-07	1.0715967350104388e-07	1.0715967350104387e-07
0.00040770000000000004	-1.3706042625596705e-07	1.3706042625596705e-07	1.370604262559671e-07
0.00040780000000000005	-1.6642026412543841e-07	1.6642026412543841e-07	1.6642026412543852e-07
0.00040790000000000005	-1.9512331724256547e-07	1.9512331724256547e-07	1.951233172425656e-07
0.00040800000000000005	-2.2305630776992758e-07	2.2305630776992758e-07	2.230563077699278e-07
0.00040810000000000005	-2.501089969552286e-07	2.501089969552286e-07	2.501089969552289e-07
0.00040820000000000006	-2.761746201935052e-07	2.761746201935052e-07	2.761746201935055e-07
0.00040830000000000006	-3.011503083780347e-07	3.011503083780347e-07	3.0115030837803506e-07
0.00040840000000000006	-3.249374938779096e-07	3.249374938779096e-07	3.2493749387790995e-07
0.0004085	-3.4744229953924454e-07	3.4744229953924454e-07	3.4744229953924497e-07
0.0004086	-3.685759091755871e-07	3.685759091755871e-07	3.685759091755876e-07
0.0004087	-3.882549180847304e-07	3.882549180847304e-07	3.8825491808473093e-07
0.0004088	-4.0640166220901346e-07	4.0640166220901346e-07	4.0640166220901404e-07
0.0004089	-4.2294452463979654e-07	4.2294452463979654e-07	4.229445246397972e-07
0.000409	-4.3781821825681767e-07	4.3781821825681767e-07	4.378182182568183e-07
0.0004091	-4.5096404338648e-07	4.5096404338648e-07	4.509640433864807e-07
0.0004092	-4.623301194627849e-07	4.623301194627849e-07	4.623301194627856e-07
0.00040930000000000003	-4.7187158977609637e-07	4.7187158977609637e-07	4.7187158977609716e-07
0.00040940000000000003	-4.795507985021968e-07	4.795507985021968e-07	4.795507985021976e-07
0.00040950000000000003	-4.853374393125186e-07	4.853374393125186e-07	4.853374393125194e-07
0.00040960000000000004	-4.892086749794672e-07	4.892086749794672e-07	4.89208674979468e-07
0.00040970000000000004	-4.911492275044486e-07	4.911492275044486e-07	4.911492275044494e-07
0.00040980000000000004	-4.911514384132135e-07	4.911514384132135e-07	4.911514384132143e-07
0.00040990000000000004	-4.892152989803059e-07	4.892152989803059e-07	4.892152989803067e-07
0.00041000000000000005	-4.853484502635349e-07	4.853484502635349e-07	4.853484502635357e-07
0.00041010000000000005	-4.795661529481888e-07	4.795661529481888e-07	4.795661529481896e-07
0.00041020000000000005	-4.7189122712008897e-07	4.7189122712008897e-07	4.718912271200898e-07
0.00041030000000000005	-4.6235396220514427e-07	4.6235396220514427e-07	4.623539622051451e-07
0.00041040000000000006	-4.509919974308103e-07	4.509919974308103e-07	4.5099199743081116e-07
0.00041050000000000006	-4.378501732812547e-07	4.378501732812547e-07	4.3785017328125556e-07
0.00041060000000000006	-4.229803545324831e-07	4.229803545324831e-07	4.229803545324839e-07
0.00041070000000000006	-4.0644122556570363e-07	4.0644122556570363e-07	4.064412255657045e-07
0.0004108	-3.8829805876696165e-07	3.8829805876696165e-07	3.882980587669624e-07
0.0004109	-3.6862245692677654e-07	3.6862245692677654e-07	3.686224569267773e-07
0.000411	-3.474920706566675e-07	3.474920706566675e-07	3.4749207065666826e-07
0.0004111	-3.249902919377193e-07	3.249902919377193e-07	3.2499029193772005e-07
0.0004112	-3.012059250104161e-07	3.012059250104161e-07	3.012059250104168e-07
0.0004113	-2.7623283590501367e-07	2.7623283590501367e-07	2.762328359050143e-07
0.0004114	-2.501695819950519e-07	2.501695819950519e-07	2.501695819950525e-07
0.00041150000000000003	-2.2311902303658775e-07	2.2311902303658775e-07	2.2311902303658828e-07
0.00041160000000000003	-1.9518791522758454e-07	1.9518791522758454e-07	1.951879152275851e-07
0.00041170000000000003	-1.6648648989003032e-07	1.6648648989003032e-07	1.6648648989003083e-07
0.00041180000000000003	-1.3712801843734711e-07	1.3712801843734711e-07	1.3712801843734754e-07
0.00041190000000000004	-1.0722836534369852e-07	1.0722836534369852e-07	1.0722836534369888e-07
0.00041200000000000004	-7.690553088004485e-08	7.690553088004485e-08	7.690553088004519e-08
0.00041210000000000004	-4.6279185420775736e-08	4.6279185420775736e-08	4.6279185420776014e-08
0.00041220000000000004	-1.5470197159626792e-08	1.5470197159626792e-08	1.5470197159627017e-08
0.00041230000000000005	1.539984490207816e-08	-1.539984490207816e-08	-1.5399844902077988e-08
0.00041240000000000005	4.620911081144654e-08	-4.620911081144654e-08	-4.620911081144642e-08
0.00041250000000000005	7.683601047140492e-08	-7.683601047140492e-08	-7.683601047140485e-08
0.00041260000000000005	1.0715967350103855e-07	-1.0715967350103855e-07	-1.0715967350103854e-07
0.00041270000000000006	1.3706042625598974e-07	-1.3706042625598974e-07	-1.3706042625598976e-07
0.00041280000000000006	1.6642026412543302e-07	-1.6642026412543302e-07	-1.6642026412543312e-07
0.00041290000000000006	1.9512331724258746e-07	-1.9512331724258746e-07	-1.9512331724258762e-07
0.000413	2.2305630776989544e-07	-2.2305630776989544e-07	-2.2305630776989565e-07
0.0004131	2.501089969552236e-07	-2.501089969552236e-07	-2.5010899695522385e-07
0.0004132	2.761746201934749e-07	-2.761746201934749e-07	-2.7617462019347524e-07
0.0004133	3.0115030837803035e-07	-3.0115030837803035e-07	-3.011503083780307e-07
0.0004134	3.249374938778817e-07	-3.249374938778817e-07	-3.2493749387788205e-07
0.0004135	3.474422995392409e-07	-3.474422995392409e-07	-3.474422995392413e-07
0.0004136	3.685759091755836e-07	-3.685759091755836e-07	-3.6857590917558407e-07
0.0004137	3.882549180847477e-07	-3.882549180847477e-07	-3.882549180847483e-07
0.00041380000000000003	4.0640166220901034e-07	-4.0640166220901034e-07	-4.064016622090109e-07
0.00041390000000000003	4.229445246398117e-07	-4.229445246398117e-07	-4.229445246398123e-07
0.00041400000000000003	4.378182182568149e-07	-4.378182182568149e-07	-4.3781821825681555e-07
0.00041410000000000004	4.509640433864927e-07	-4.509640433864927e-07	-4.5096404338649336e-07
0.00041420000000000004	4.6233011946278264e-07	-4.6233011946278264e-07	-4.623301194627834e-07
0.00041430000000000004	4.7187158977610653e-07	-4.7187158977610653e-07	-4.718715897761072e-07
0.00041440000000000004	4.795507985021952e-07	-4.795507985021952e-07	-4.795507985021959e-07
0.00041450000000000005	4.85337439312526e-07	-4.85337439312526e-07	-4.853374393125268e-07
0.00041460000000000005	4.892086749794662e-07	-4.892086749794662e-07	-4.89208674979467e-07
0.00041470000000000005	4.911492275044479e-07	-4.911492275044479e-07	-4.911492275044488e-07
0.00041480000000000005	4.911514384132131e-07	-4.911514384132131e-07	-4.91151438413214e-07
0.00041490000000000006	4.892152989803058e-07	-4.892152989803058e-07	-4.892152989803066e-07
0.00041500000000000006	4.853484502635352e-07	-4.853484502635352e-07	-4.85348450263536e-07
0.00041510000000000006	4.795661529481894e-07	-4.795661529481894e-07	-4.795661529481902e-07
0.0004152	4.718912271200935e-07	-4.718912271200935e-07	-4.7189122712009437e-07
0.0004153	4.6235396220514564e-07	-4.6235396220514564e-07	-4.623539622051465e-07
0.0004154	4.50991997430812e-07	-4.50991997430812e-07	-4.5099199743081285e-07
0.0004155	4.378501732812567e-07	-4.378501732812567e-07	-4.378501732812575e-07
0.0004156	4.2298035453248536e-07	-4.2298035453248536e-07	-4.2298035453248616e-07
0.0004157	4.064412255657063e-07	-4.064412255657063e-07	-4.06441225565707e-07
0.0004158	3.882980587669645e-07	-3.882980587669645e-07	-3.8829805876696525e-07
0.0004159	3.686224569267647e-07	-3.686224569267647e-07	-3.686224569267654e-07
0.00041600000000000003	3.474920706566712e-07	-3.474920706566712e-07	-3.474920706566719e-07
0.00041610000000000003	3.2499029193772323e-07	-3.2499029193772323e-07	-3.249902919377239e-07
0.00041620000000000003	3.012059250104202e-07	-3.012059250104202e-07	-3.012059250104209e-07
0.00041630000000000004	2.7623283590501785e-07	-2.7623283590501785e-07	-2.762328359050185e-07
0.00041640000000000004	2.5016958199505633e-07	-2.5016958199505633e-07	-2.501695819950569e-07
0.00041650000000000004	2.231190230365923e-07	-2.231190230365923e-07	-2.2311902303659283e-07
0.00041660000000000004	1.9518791522756546e-07	-1.9518791522756546e-07	-1.9518791522756593e-07
0.00041670000000000005	1.6648648989003538e-07	-1.6648648989003538e-07	-1.6648648989003588e-07
0.00041680000000000005	1.3712801843732678e-07	-1.3712801843732678e-07	-1.371280184373272e-07
0.00041690000000000005	1.07228365343704e-07	-1.07228365343704e-07	-1.0722836534370438e-07
0.00041700000000000005	7.690553088002363e-08	-7.690553088002363e-08	-7.690553088002396e-08
0.00041710000000000006	4.6279185420781586e-08	-4.6279185420781586e-08	-4.6279185420781864e-08
0.00041720000000000006	1.547019715960502e-08	-1.547019715960502e-08	-1.5470197159605246e-08
0.00041730000000000006	-1.5399844902072005e-08	1.5399844902072005e-08	1.5399844902071833e-08
0.00041740000000000006	-4.6209110811468465e-08	4.6209110811468465e-08	4.6209110811468346e-08
0.0004175	-7.683601047137039e-08	7.683601047137039e-08	7.683601047137033e-08
0.0004176	-1.0715967350103251e-07	1.0715967350103251e-07	1.071596735010325e-07
0.0004177	-1.3706042625595585e-07	1.3706042625595585e-07	1.3706042625595588e-07
0.0004178	-1.6642026412542746e-07	1.6642026412542746e-07	1.6642026412542754e-07
0.0004179	-1.9512331724255477e-07	1.9512331724255477e-07	1.951233172425549e-07
0.000418	-2.2305630776991717e-07	2.2305630776991717e-07	2.2305630776991738e-07
0.0004181	-2.501089969552185e-07	2.501089969552185e-07	2.5010899695521877e-07
0.00041820000000000003	-2.7617462019349546e-07	2.7617462019349546e-07	2.761746201934958e-07
0.00041830000000000003	-3.0115030837802543e-07	3.0115030837802543e-07	3.0115030837802575e-07
0.00041840000000000003	-3.2493749387790064e-07	3.2493749387790064e-07	3.2493749387790106e-07
0.00041850000000000004	-3.4744229953923607e-07	3.4744229953923607e-07	3.474422995392365e-07
0.00041860000000000004	-3.685759091756008e-07	3.685759091756008e-07	3.685759091756013e-07
0.00041870000000000004	-3.8825491808474326e-07	3.8825491808474326e-07	3.882549180847438e-07
0.00041880000000000004	-4.0640166220902537e-07	4.0640166220902537e-07	4.0640166220902595e-07
0.00041890000000000004	-4.2294452463980755e-07	4.2294452463980755e-07	4.229445246398082e-07
0.00041900000000000005	-4.378182182568276e-07	4.378182182568276e-07	4.3781821825682826e-07
0.00041910000000000005	-4.50964043386489e-07	4.50964043386489e-07	4.5096404338648966e-07
0.00041920000000000005	-4.623301194627792e-07	4.623301194627792e-07	4.6233011946277994e-07
0.00041930000000000005	-4.718715897761034e-07	4.718715897761034e-07	4.718715897761042e-07
0.00041940000000000006	-4.795507985021925e-07	4.795507985021925e-07	4.795507985021932e-07
0.00041950000000000006	-4.853374393125236e-07	4.853374393125236e-07	4.853374393125245e-07
0.00041960000000000006	-4.89208674979464e-07	4.89208674979464e-07	4.892086749794649e-07
0.0004197	-4.911492275044462e-07	4.911492275044462e-07	4.91149227504447e-07
0.0004198	-4.911514384132117e-07	4.911514384132117e-07	4.911514384132125e-07
0.0004199	-4.892152989803047e-07	4.892152989803047e-07	4.892152989803056e-07
0.00042	-4.853484502635344e-07	4.853484502635344e-07	4.853484502635353e-07
0.0004201	-4.79566152948189e-07	4.79566152948189e-07	4.795661529481898e-07
0.0004202	-4.7189122712009e-07	4.7189122712009e-07	4.718912271200908e-07
0.0004203	-4.6235396220514596e-07	4.6235396220514596e-07	4.6235396220514686e-07
0.00042040000000000003	-4.509919974308056e-07	4.509919974308056e-07	4.509919974308065e-07
0.00042050000000000003	-4.378501732812577e-07	4.378501732812577e-07	4.3785017328125857e-07
0.00042060000000000003	-4.2298035453248663e-07	4.2298035453248663e-07	4.229803545324875e-07
0.00042070000000000003	-4.064412255657079e-07	4.064412255657079e-07	4.0644122556570877e-07
0.00042080000000000004	-3.882980587669664e-07	3.882980587669664e-07	3.882980587669672e-07
0.00042090000000000004	-3.686224569267668e-07	3.686224569267668e-07	3.686224569267676e-07
0.00042100000000000004	-3.4749207065667356e-07	3.4749207065667356e-07	3.474920706566743e-07
0.00042110000000000004	-3.249902919377078e-07	3.249902919377078e-07	3.2499029193770856e-07
0.00042120000000000005	-3.0120592501042324e-07	3.0120592501042324e-07	3.012059250104239e-07
0.00042130000000000005	-2.762328359050006e-07	2.762328359050006e-07	2.7623283590500123e-07
0.00042140000000000005	-2.501695819950599e-07	2.501695819950599e-07	2.5016958199506046e-07
0.00042150000000000005	-2.231190230365733e-07	2.231190230365733e-07	2.2311902303657383e-07
0.00042160000000000006	-1.951879152275696e-07	1.951879152275696e-07	1.9518791522757017e-07
0.00042170000000000006	-1.6648648989001503e-07	1.6648648989001503e-07	1.6648648989001553e-07
0.00042180000000000006	-1.3712801843733144e-07	1.3712801843733144e-07	1.3712801843733187e-07
0.00042190000000000006	-1.0722836534368259e-07	1.0722836534368259e-07	1.0722836534368297e-07
0.000422	-7.690553088005544e-08	7.690553088005544e-08	7.690553088005577e-08
0.0004221	-4.627918542078642e-08	4.627918542078642e-08	4.6279185420786695e-08
0.0004222	-1.5470197159637526e-08	1.5470197159637526e-08	1.547019715963775e-08
0.0004223	1.5399844902067426e-08	-1.5399844902067426e-08	-1.5399844902067254e-08
0.0004224	4.620911081143582e-08	-4.620911081143582e-08	-4.62091108114357e-08
0.0004225	7.68360104713943e-08	-7.68360104713943e-08	-7.683601047139423e-08
0.0004226	1.0715967350102805e-07	-1.0715967350102805e-07	-1.0715967350102804e-07
0.00042270000000000003	1.3706042625597939e-07	-1.3706042625597939e-07	-1.3706042625597944e-07
0.00042280000000000003	1.6642026412542288e-07	-1.6642026412542288e-07	-1.6642026412542296e-07
0.00042290000000000003	1.951233172425776e-07	-1.951233172425776e-07	-1.9512331724257775e-07
0.00042300000000000004	2.2305630776991265e-07	-2.2305630776991265e-07	-2.2305630776991283e-07
0.00042310000000000004	2.5010899695524026e-07	-2.5010899695524026e-07	-2.501089969552405e-07
0.00042320000000000004	2.7617462019349107e-07	-2.7617462019349107e-07	-2.7617462019349133e-07
0.00042330000000000004	3.0115030837804576e-07	-3.0115030837804576e-07	-3.0115030837804613e-07
0.00042340000000000005	3.249374938778964e-07	-3.249374938778964e-07	-3.249374938778968e-07
0.00042350000000000005	3.474422995392321e-07	-3.474422995392321e-07	-3.474422995392325e-07
0.00042360000000000005	3.6857590917559704e-07	-3.6857590917559704e-07	-3.6857590917559757e-07
0.00042370000000000005	3.8825491808473977e-07	-3.8825491808473977e-07	-3.8825491808474035e-07
0.00042380000000000006	4.0640166220902225e-07	-4.0640166220902225e-07	-4.064016622090229e-07
0.00042390000000000006	4.229445246398047e-07	-4.229445246398047e-07	-4.2294452463980533e-07
0.00042400000000000006	4.378182182568251e-07	-4.378182182568251e-07	-4.378182182568257e-07
0.00042410000000000006	4.5096404338648675e-07	-4.5096404338648675e-07	-4.509640433864874e-07
0.0004242	4.623301194627773e-07	-4.623301194627773e-07	-4.6233011946277803e-07
0.0004243	4.718715897761018e-07	-4.718715897761018e-07	-4.7187158977610256e-07
0.0004244	4.795507985021912e-07	-4.795507985021912e-07	-4.795507985021919e-07
0.0004245	4.853374393125227e-07	-4.853374393125227e-07	-4.853374393125235e-07
0.0004246	4.892086749794635e-07	-4.892086749794635e-07	-4.892086749794644e-07
0.0004247	4.911492275044513e-07	-4.911492275044513e-07	-4.911492275044522e-07
0.0004248	4.911514384132119e-07	-4.911514384132119e-07	-4.911514384132127e-07
0.00042490000000000003	4.892152989803052e-07	-4.892152989803052e-07	-4.892152989803061e-07
0.00042500000000000003	4.853484502635353e-07	-4.853484502635353e-07	-4.853484502635361e-07
0.00042510000000000003	4.795661529481902e-07	-4.795661529481902e-07	-4.795661529481911e-07
0.00042520000000000004	4.718912271200914e-07	-4.718912271200914e-07	-4.718912271200923e-07
0.00042530000000000004	4.6235396220514776e-07	-4.6235396220514776e-07	-4.623539622051486e-07
0.00042540000000000004	4.509919974308077e-07	-4.509919974308077e-07	-4.5099199743080856e-07
0.00042550000000000004	4.3785017328126006e-07	-4.3785017328126006e-07	-4.3785017328126085e-07
0.00042560000000000005	4.2298035453247896e-07	-4.2298035453247896e-07	-4.229803545324797e-07
0.00042570000000000005	4.064412255657109e-07	-4.064412255657109e-07	-4.0644122556571163e-07
0.00042580000000000005	3.882980587669561e-07	-3.882980587669561e-07	-3.882980587669569e-07
0.00042590000000000005	3.6862245692677045e-07	-3.6862245692677045e-07	-3.686224569267712e-07
0.00042600000000000005	3.474920706566609e-07	-3.474920706566609e-07	-3.474920706566616e-07
0.00042610000000000006	3.249902919377121e-07	-3.249902919377121e-07	-3.249902919377128e-07
0.00042620000000000006	3.012059250104084e-07	-3.012059250104084e-07	-3.0120592501040905e-07
0.00042630000000000006	2.762328359050054e-07	-2.762328359050054e-07	-2.7623283590500605e-07
0.0004264	2.501695819950649e-07	-2.501695819950649e-07	-2.501695819950655e-07
0.0004265	2.2311902303660125e-07	-2.2311902303660125e-07	-2.231190230366018e-07
0.0004266	1.9518791522757472e-07	-1.9518791522757472e-07	-1.9518791522757525e-07
0.0004267	1.6648648989004494e-07	-1.6648648989004494e-07	-1.664864898900454e-07
0.0004268	1.3712801843733658e-07	-1.3712801843733658e-07	-1.3712801843733698e-07
0.0004269	1.0722836534371393e-07	-1.0722836534371393e-07	-1.0722836534371431e-07
0.000427	7.69055308800337e-08	-7.69055308800337e-08	-7.690553088003403e-08
0.00042710000000000003	4.627918542079175e-08	-4.627918542079175e-08	-4.627918542079203e-08
0.00042720000000000003	1.5470197159615225e-08	-1.5470197159615225e-08	-1.547019715961545e-08
0.00042730000000000003	-1.53998449020618e-08	1.53998449020618e-08	1.539984490206163e-08
0.00042740000000000003	-4.620911081145832e-08	4.620911081145832e-08	4.62091108114582e-08
0.00042750000000000004	-7.683601047138844e-08	7.683601047138844e-08	7.683601047138838e-08
0.00042760000000000004	-1.0715967350105034e-07	1.0715967350105034e-07	1.0715967350105032e-07
0.00042770000000000004	-1.3706042625597335e-07	1.3706042625597335e-07	1.370604262559734e-07
0.00042780000000000004	-1.664202641254446e-07	1.664202641254446e-07	1.6642026412544471e-07
0.00042790000000000005	-1.951233172425715e-07	1.951233172425715e-07	1.9512331724257166e-07
0.00042800000000000005	-2.230563077699067e-07	2.230563077699067e-07	2.2305630776990688e-07
0.00042810000000000005	-2.5010899695523454e-07	2.5010899695523454e-07	2.5010899695523475e-07
0.00042820000000000005	-2.7617462019348545e-07	2.7617462019348545e-07	2.7617462019348577e-07
0.00042830000000000006	-3.0115030837804046e-07	3.0115030837804046e-07	3.0115030837804084e-07
0.00042840000000000006	-3.2493749387789127e-07	3.2493749387789127e-07	3.249374938778917e-07
0.00042850000000000006	-3.4744229953925005e-07	3.4744229953925005e-07	3.4744229953925047e-07
0.00042860000000000006	-3.685759091755923e-07	3.685759091755923e-07	3.685759091755928e-07
0.0004287	-3.8825491808473527e-07	3.8825491808473527e-07	3.8825491808473575e-07
0.0004288	-4.064016622090179e-07	4.064016622090179e-07	4.064016622090185e-07
0.0004289	-4.2294452463980067e-07	4.2294452463980067e-07	4.2294452463980125e-07
0.000429	-4.378182182568213e-07	4.378182182568213e-07	4.3781821825682196e-07
0.0004291	-4.509640433864833e-07	4.509640433864833e-07	4.5096404338648394e-07
0.0004292	-4.6233011946278767e-07	4.6233011946278767e-07	4.623301194627884e-07
0.0004293	-4.7187158977609886e-07	4.7187158977609886e-07	4.7187158977609965e-07
0.00042940000000000003	-4.795507985021885e-07	4.795507985021885e-07	4.795507985021893e-07
0.00042950000000000003	-4.853374393125204e-07	4.853374393125204e-07	4.853374393125212e-07
0.00042960000000000003	-4.892086749794615e-07	4.892086749794615e-07	4.892086749794623e-07
0.00042970000000000004	-4.911492275044497e-07	4.911492275044497e-07	4.911492275044506e-07
0.00042980000000000004	-4.911514384132105e-07	4.911514384132105e-07	4.911514384132113e-07
0.00042990000000000004	-4.89215298980306e-07	4.89215298980306e-07	4.892152989803068e-07
0.00043000000000000004	-4.853484502635346e-07	4.853484502635346e-07	4.853484502635356e-07
0.00043010000000000005	-4.795661529481881e-07	4.795661529481881e-07	4.79566152948189e-07
0.00043020000000000005	-4.7189122712009146e-07	4.7189122712009146e-07	4.718912271200923e-07
0.00043030000000000005	-4.623539622051429e-07	4.623539622051429e-07	4.623539622051437e-07
0.00043040000000000005	-4.509919974308085e-07	4.509919974308085e-07	4.5099199743080936e-07
0.00043050000000000006	-4.378501732812525e-07	4.378501732812525e-07	4.3785017328125333e-07
0.00043060000000000006	-4.2298035453248055e-07	4.2298035453248055e-07	4.2298035453248134e-07
0.00043070000000000006	-4.064412255657008e-07	4.064412255657008e-07	4.0644122556570157e-07
0.00043080000000000006	-3.8829805876695837e-07	3.8829805876695837e-07	3.8829805876695916e-07
0.0004309	-3.68622456926773e-07	3.68622456926773e-07	3.686224569267738e-07
0.000431	-3.4749207065668023e-07	3.4749207065668023e-07	3.4749207065668097e-07
0.0004311	-3.2499029193771497e-07	3.2499029193771497e-07	3.249902919377157e-07
0.0004312	-3.0120592501043076e-07	3.0120592501043076e-07	3.012059250104314e-07
0.0004313	-2.7623283590500853e-07	2.7623283590500853e-07	2.7623283590500917e-07
0.0004314	-2.501695819950682e-07	2.501695819950682e-07	2.5016958199506883e-07
0.0004315	-2.2311902303658193e-07	2.2311902303658193e-07	2.2311902303658246e-07
0.00043160000000000003	-1.951879152275785e-07	1.951879152275785e-07	1.9518791522757906e-07
0.00043170000000000003	-1.6648648989002413e-07	1.6648648989002413e-07	1.664864898900246e-07
0.00043180000000000003	-1.3712801843734081e-07	1.3712801843734081e-07	1.3712801843734124e-07
0.00043190000000000004	-1.0722836534369211e-07	1.0722836534369211e-07	1.072283653436925e-07
0.00043200000000000004	-7.690553088003836e-08	7.690553088003836e-08	7.690553088003869e-08
0.00043210000000000004	-4.627918542076921e-08	4.627918542076921e-08	4.627918542076949e-08
0.00043220000000000004	-1.5470197159620214e-08	1.5470197159620214e-08	1.547019715962044e-08
0.00043230000000000005	1.539984490208471e-08	-1.539984490208471e-08	-1.539984490208454e-08
0.00043240000000000005	4.620911081145307e-08	-4.620911081145307e-08	-4.6209110811452953e-08
0.00043250000000000005	7.683601047138324e-08	-7.683601047138324e-08	-7.683601047138318e-08
0.00043260000000000005	1.0715967350104523e-07	-1.0715967350104523e-07	-1.0715967350104521e-07
0.00043270000000000006	1.3706042625596837e-07	-1.3706042625596837e-07	-1.370604262559684e-07
0.00043280000000000006	1.664202641254397e-07	-1.664202641254397e-07	-1.6642026412543982e-07
0.00043290000000000006	1.9512331724256674e-07	-1.9512331724256674e-07	-1.9512331724256687e-07
0.00043300000000000006	2.230563077699288e-07	-2.230563077699288e-07	-2.23056307769929e-07
0.00043310000000000006	2.501089969552298e-07	-2.501089969552298e-07	-2.5010899695523e-07
0.0004332	2.761746201934809e-07	-2.761746201934809e-07	-2.7617462019348117e-07
