0.6880000000000001	6.241821325400897e-11	-6.241821325400897e-11	-6.241821325400897e-11
0.6900000000000001	5.324593739654219e-11	-5.324593739654219e-11	-5.324593739654219e-11
0.6920000000000001	4.386352414992611e-11	-4.386352414992611e-11	-4.386352414992611e-11
0.6940000000000001	3.430800161282915e-11	-3.430800161282915e-11	-3.430800161282915e-11
0.6960000000000001	2.4617081067199975e-11	-2.4617081067199975e-11	-2.4617081067199975e-11
0.6980000000000001	1.4829008149074992e-11	-1.4829008149074992e-11	-1.4829008149074992e-11
0.7000000000000001	4.982411910514142e-12	-4.982411910514142e-12	-4.982411910514142e-12
0.7020000000000001	-4.883847631610757e-12	4.883847631610757e-12	4.883847631610757e-12
0.704	-1.4730832858349682e-11	1.4730832858349682e-11	1.4730832858349682e-11
0.706	-2.451968221767583e-11	2.451968221767583e-11	2.451968221767583e-11
0.708	-3.421176359326556e-11	3.421176359326556e-11	3.421176359326556e-11
0.71	-4.376882676781999e-11	4.376882676781999e-11	4.376882676781999e-11
0.712	-5.315315437919812e-11	5.315315437919812e-11	5.315315437919812e-11
0.714	-6.232771077360667e-11	6.232771077360667e-11	6.232771077360667e-11
0.716	-7.125628816841888e-11	7.125628816841888e-11	7.125628816841888e-11
0.718	-7.990364954772414e-11	7.990364954772414e-11	7.990364954772414e-11
0.72	-8.82356677267733e-11	8.82356677267733e-11	8.82356677267733e-11
0.722	-9.621946003634712e-11	9.621946003634712e-11	9.621946003634712e-11
0.724	-1.0382351809564693e-10	1.0382351809564693e-10	1.0382351809564693e-10
0.726	-1.1101783216147748e-10	1.1101783216147748e-10	1.1101783216147748e-10
0.728	-1.1777400956298908e-10	1.1777400956298908e-10	1.1777400956298908e-10
0.73	-1.2406538675458262e-10	1.2406538675458262e-10	1.2406538675458262e-10
0.732	-1.298671345447397e-10	1.298671345447397e-10	1.298671345447397e-10
0.734	-1.35156356085506e-10	1.35156356085506e-10	1.35156356085506e-10
0.736	-1.3991217723585395e-10	1.3991217723585395e-10	1.3991217723585395e-10
0.738	-1.4411582894245284e-10	1.4411582894245284e-10	1.4411582894245284e-10
0.74	-1.477507213124753e-10	1.477507213124753e-10	1.477507213124753e-10
0.742	-1.5080250908636118e-10	1.5080250908636118e-10	1.5080250908636118e-10
0.744	-1.5325914825199643e-10	1.5325914825199643e-10	1.5325914825199643e-10
0.746	-1.5511094357692542e-10	1.5511094357692542e-10	1.5511094357692542e-10
0.748	-1.563505868710058e-10	1.563505868710058e-10	1.563505868710058e-10
0.75	-1.5697318582849505e-10	1.5697318582849505e-10	1.5697318582849505e-10
0.752	-1.569762833357551e-10	1.569762833357551e-10	1.569762833357551e-10
0.754	-1.5635986716831352e-10	1.5635986716831352e-10	1.5635986716831352e-10
0.756	-1.5512637003919572e-10	1.5512637003919572e-10	1.5512637003919572e-10
0.758	-1.5328065999803023e-10	1.5328065999803023e-10	1.5328065999803023e-10
0.76	-1.5083002121912523e-10	1.5083002121912523e-10	1.5083002121912523e-10
0.762	-1.4778412525415037e-10	1.4778412525415037e-10	1.4778412525415037e-10
0.764	-1.4415499286294206e-10	1.4415499286294206e-10	1.4415499286294206e-10
0.766	-1.399569465730553e-10	1.399569465730553e-10	1.399569465730553e-10
0.768	-1.3520655415529913e-10	1.3520655415529913e-10	1.3520655415529913e-10
0.77	-1.2992256323827534e-10	1.2992256323827534e-10	1.2992256323827534e-10
0.772	-1.2412582732013137e-10	1.2412582732013137e-10	1.2412582732013137e-10
0.774	-1.1783922346925083e-10	1.1783922346925083e-10	1.1783922346925083e-10
0.776	-1.1108756203895799e-10	1.1108756203895799e-10	1.1108756203895799e-10
0.778	-1.0389748875237673e-10	1.0389748875237673e-10	1.0389748875237673e-10
0.78	-9.629737954393736e-11	9.629737954393736e-11	9.629737954393736e-11
0.782	-8.831722857252597e-11	8.831722857252597e-11	8.831722857252597e-11
0.784	-7.998852984824226e-11	7.998852984824226e-11	7.998852984824226e-11
0.786	-7.134415293993469e-11	7.134415293993469e-11	7.134415293993469e-11
0.788	-6.241821325400897e-11	6.241821325400897e-11	6.241821325400897e-11
0.79	-5.324593739654219e-11	5.324593739654219e-11	5.324593739654219e-11
0.792	-4.3863524149925694e-11	4.3863524149925694e-11	4.3863524149925694e-11
0.794	-3.430800161282915e-11	3.430800161282915e-11	3.430800161282915e-11
0.796	-2.4617081067199975e-11	2.4617081067199975e-11	2.4617081067199975e-11
0.798	-1.4829008149074992e-11	1.4829008149074992e-11	1.4829008149074992e-11
0.8	-4.982411910514142e-12	4.982411910514142e-12	4.982411910514142e-12
0.802	4.883847631610757e-12	-4.883847631610757e-12	-4.883847631610757e-12
0.804	1.4730832858350923e-11	-1.4730832858350923e-11	-1.4730832858350923e-11
0.806	2.4519682217676656e-11	-2.4519682217676656e-11	-2.4519682217676656e-11
0.808	3.4211763593265975e-11	-3.4211763593265975e-11	-3.4211763593265975e-11
0.81	4.376882676782123e-11	-4.376882676782123e-11	-4.376882676782123e-11
0.812	5.315315437919853e-11	-5.315315437919853e-11	-5.315315437919853e-11
0.8140000000000001	6.23277107736075e-11	-6.23277107736075e-11	-6.23277107736075e-11
0.8160000000000001	7.125628816841557e-11	-7.125628816841557e-11	-7.125628816841557e-11
0.8180000000000001	7.990364954772414e-11	-7.990364954772414e-11	-7.990364954772414e-11
0.8200000000000001	8.823566772677868e-11	-8.823566772677868e-11	-8.823566772677868e-11
0.8220000000000001	9.621946003634712e-11	-9.621946003634712e-11	-9.621946003634712e-11
0.8240000000000001	1.0382351809564776e-10	-1.0382351809564776e-10	-1.0382351809564776e-10
0.8260000000000001	1.1101783216147727e-10	-1.1101783216147727e-10	-1.1101783216147727e-10
0.8280000000000001	1.177740095629895e-10	-1.177740095629895e-10	-1.177740095629895e-10
0.8300000000000001	1.2406538675458283e-10	-1.2406538675458283e-10	-1.2406538675458283e-10
0.8320000000000001	1.298671345447399e-10	-1.298671345447399e-10	-1.298671345447399e-10
0.834	1.351563560854911e-10	-1.351563560854911e-10	-1.351563560854911e-10
0.836	1.3991217723585354e-10	-1.3991217723585354e-10	-1.3991217723585354e-10
0.838	1.441158289424609e-10	-1.441158289424609e-10	-1.441158289424609e-10
0.84	1.4775072131247542e-10	-1.4775072131247542e-10	-1.4775072131247542e-10
0.842	1.5080250908636118e-10	-1.5080250908636118e-10	-1.5080250908636118e-10
0.844	1.5325914825199643e-10	-1.5325914825199643e-10	-1.5325914825199643e-10
0.846	1.5511094357692542e-10	-1.5511094357692542e-10	-1.5511094357692542e-10
0.848	1.5635058687100585e-10	-1.5635058687100585e-10	-1.5635058687100585e-10
0.85	1.5697318582849508e-10	-1.5697318582849508e-10	-1.5697318582849508e-10
0.852	1.569762833357463e-10	-1.569762833357463e-10	-1.569762833357463e-10
0.854	1.563598671683222e-10	-1.563598671683222e-10	-1.563598671683222e-10
0.856	1.5512637003919572e-10	-1.5512637003919572e-10	-1.5512637003919572e-10
0.858	1.5328065999803044e-10	-1.5328065999803044e-10	-1.5328065999803044e-10
0.86	1.5083002121912523e-10	-1.5083002121912523e-10	-1.5083002121912523e-10
0.862	1.4778412525415047e-10	-1.4778412525415047e-10	-1.4778412525415047e-10
0.864	1.4415499286294185e-10	-1.4415499286294185e-10	-1.4415499286294185e-10
0.866	1.399569465730555e-10	-1.399569465730555e-10	-1.399569465730555e-10
0.868	1.352065541552917e-10	-1.352065541552917e-10	-1.352065541552917e-10
0.87	1.2992256323827596e-10	-1.2992256323827596e-10	-1.2992256323827596e-10
0.872	1.241258273201386e-10	-1.241258273201386e-10	-1.241258273201386e-10
0.874	1.1783922346925124e-10	-1.1783922346925124e-10	-1.1783922346925124e-10
0.876	1.1108756203895799e-10	-1.1108756203895799e-10	-1.1108756203895799e-10
0.878	1.0389748875237673e-10	-1.0389748875237673e-10	-1.0389748875237673e-10
0.88	9.629737954393736e-11	-9.629737954393736e-11	-9.629737954393736e-11
0.882	8.831722857252638e-11	-8.831722857252638e-11	-8.831722857252638e-11
0.884	7.998852984824184e-11	-7.998852984824184e-11	-7.998852984824184e-11
0.886	7.134415293993138e-11	-7.134415293993138e-11	-7.134415293993138e-11
0.888	6.241821325401269e-11	-6.241821325401269e-11	-6.241821325401269e-11
0.89	5.324593739654219e-11	-5.324593739654219e-11	-5.324593739654219e-11
0.892	4.386352414992611e-11	-4.386352414992611e-11	-4.386352414992611e-11
0.894	3.430800161282915e-11	-3.430800161282915e-11	-3.430800161282915e-11
0.896	2.4617081067199975e-11	-2.4617081067199975e-11	-2.4617081067199975e-11
0.898	1.4829008149074992e-11	-1.4829008149074992e-11	-1.4829008149074992e-11
0.9	4.982411910514142e-12	-4.982411910514142e-12	-4.982411910514142e-12
0.902	-4.8838476316103435e-12	4.8838476316103435e-12	4.8838476316103435e-12
0.904	-1.473083285835051e-11	1.473083285835051e-11	1.473083285835051e-11
0.906	-2.4519682217677897e-11	2.4519682217677897e-11	2.4519682217677897e-11
0.908	-3.4211763593265975e-11	3.4211763593265975e-11	3.4211763593265975e-11
0.91	-4.3768826767820815e-11	4.3768826767820815e-11	4.3768826767820815e-11
0.912	-5.315315437919853e-11	5.315315437919853e-11	5.315315437919853e-11
0.914	-6.232771077360709e-11	6.232771077360709e-11	6.232771077360709e-11
0.916	-7.125628816841557e-11	7.125628816841557e-11	7.125628816841557e-11
0.918	-7.990364954772373e-11	7.990364954772373e-11	7.990364954772373e-11
0.92	-8.82356677267733e-11	8.82356677267733e-11	8.82356677267733e-11
0.922	-9.621946003634712e-11	9.621946003634712e-11	9.621946003634712e-11
0.924	-1.0382351809565293e-10	1.0382351809565293e-10	1.0382351809565293e-10
0.926	-1.110178321614781e-10	1.110178321614781e-10	1.110178321614781e-10
0.928	-1.177740095629895e-10	1.177740095629895e-10	1.177740095629895e-10
0.93	-1.2406538675458262e-10	1.2406538675458262e-10	1.2406538675458262e-10
0.932	-1.298671345447399e-10	1.298671345447399e-10	1.298671345447399e-10
0.934	-1.3515635608549875e-10	1.3515635608549875e-10	1.3515635608549875e-10
0.936	-1.3991217723585395e-10	1.3991217723585395e-10	1.3991217723585395e-10
0.9380000000000001	-1.4411582894245295e-10	1.4411582894245295e-10	1.4411582894245295e-10
0.9400000000000001	-1.477507213124838e-10	1.477507213124838e-10	1.477507213124838e-10
0.9420000000000001	-1.5080250908636138e-10	1.5080250908636138e-10	1.5080250908636138e-10
0.9440000000000001	-1.5325914825199643e-10	1.5325914825199643e-10	1.5325914825199643e-10
0.9460000000000001	-1.5511094357692552e-10	1.5511094357692552e-10	1.5511094357692552e-10
0.9480000000000001	-1.5635058687100588e-10	1.5635058687100588e-10	1.5635058687100588e-10
0.9500000000000001	-1.569731858284951e-10	1.569731858284951e-10	1.569731858284951e-10
0.9520000000000001	-1.5697628333574627e-10	1.5697628333574627e-10	1.5697628333574627e-10
0.9540000000000001	-1.5635986716831347e-10	1.5635986716831347e-10	1.5635986716831347e-10
0.9560000000000001	-1.5512637003919567e-10	1.5512637003919567e-10	1.5512637003919567e-10
0.9580000000000001	-1.5328065999803892e-10	1.5328065999803892e-10	1.5328065999803892e-10
0.96	-1.5083002121911665e-10	1.5083002121911665e-10	1.5083002121911665e-10
0.962	-1.4778412525415047e-10	1.4778412525415047e-10	1.4778412525415047e-10
0.964	-1.4415499286294206e-10	1.4415499286294206e-10	1.4415499286294206e-10
0.966	-1.399569465730553e-10	1.399569465730553e-10	1.399569465730553e-10
0.968	-1.3520655415529148e-10	1.3520655415529148e-10	1.3520655415529148e-10
0.97	-1.2992256323827596e-10	1.2992256323827596e-10	1.2992256323827596e-10
0.972	-1.2412582732013179e-10	1.2412582732013179e-10	1.2412582732013179e-10
0.974	-1.1783922346925165e-10	1.1783922346925165e-10	1.1783922346925165e-10
0.976	-1.1108756203896398e-10	1.1108756203896398e-10	1.1108756203896398e-10
0.978	-1.0389748875237714e-10	1.0389748875237714e-10	1.0389748875237714e-10
0.98	-9.629737954393777e-11	9.629737954393777e-11	9.629737954393777e-11
0.982	-8.831722857252597e-11	8.831722857252597e-11	8.831722857252597e-11
0.984	-7.998852984824226e-11	7.998852984824226e-11	7.998852984824226e-11
0.986	-7.134415293993138e-11	7.134415293993138e-11	7.134415293993138e-11
0.988	-6.241821325400938e-11	6.241821325400938e-11	6.241821325400938e-11
0.99	-5.3245937396543016e-11	5.3245937396543016e-11	5.3245937396543016e-11
0.992	-4.3863524149929e-11	4.3863524149929e-11	4.3863524149929e-11
0.994	-3.4308001612828737e-11	3.4308001612828737e-11	3.4308001612828737e-11
0.996	-2.461708106720039e-11	2.461708106720039e-11	2.461708106720039e-11
0.998	-1.4829008149074992e-11	1.4829008149074992e-11	1.4829008149074992e-11
1.0	-4.982411910514142e-12	4.982411910514142e-12	4.982411910514142e-12
1.002	4.8838476316103435e-12	-4.8838476316103435e-12	-4.8838476316103435e-12
1.004	1.473083285835051e-11	-1.473083285835051e-11	-1.473083285835051e-11
1.006	2.451968221767583e-11	-2.451968221767583e-11	-2.451968221767583e-11
1.008	3.421176359326556e-11	-3.421176359326556e-11	-3.421176359326556e-11
1.01	4.3768826767822883e-11	-4.3768826767822883e-11	-4.3768826767822883e-11
1.012	5.315315437919853e-11	-5.315315437919853e-11	-5.315315437919853e-11
1.014	6.232771077360709e-11	-6.232771077360709e-11	-6.232771077360709e-11
1.016	7.125628816841557e-11	-7.125628816841557e-11	-7.125628816841557e-11
1.018	7.990364954772373e-11	-7.990364954772373e-11	-7.990364954772373e-11
1.02	8.823566772677827e-11	-8.823566772677827e-11	-8.823566772677827e-11
1.022	9.621946003634174e-11	-9.621946003634174e-11	-9.621946003634174e-11
1.024	1.0382351809565334e-10	-1.0382351809565334e-10	-1.0382351809565334e-10
1.026	1.1101783216147128e-10	-1.1101783216147128e-10	-1.1101783216147128e-10
1.028	1.177740095629959e-10	-1.177740095629959e-10	-1.177740095629959e-10
1.03	1.240653867545758e-10	-1.240653867545758e-10	-1.240653867545758e-10
1.032	1.2986713454474693e-10	-1.2986713454474693e-10	-1.2986713454474693e-10
1.034	1.351563560854913e-10	-1.351563560854913e-10	-1.351563560854913e-10
1.036	1.399121772358618e-10	-1.399121772358618e-10	-1.399121772358618e-10
1.038	1.4411582894246111e-10	-1.4411582894246111e-10	-1.4411582894246111e-10
1.04	1.4775072131246714e-10	-1.4775072131246714e-10	-1.4775072131246714e-10
1.042	1.5080250908636966e-10	-1.5080250908636966e-10	-1.5080250908636966e-10
1.044	1.5325914825198775e-10	-1.5325914825198775e-10	-1.5325914825198775e-10
1.046	1.5511094357693416e-10	-1.5511094357693416e-10	-1.5511094357693416e-10
1.048	1.5635058687099712e-10	-1.5635058687099712e-10	-1.5635058687099712e-10
1.05	1.5697318582850387e-10	-1.5697318582850387e-10	-1.5697318582850387e-10
1.052	1.5697628333575513e-10	-1.5697628333575513e-10	-1.5697628333575513e-10
1.054	1.5635986716830468e-10	-1.5635986716830468e-10	-1.5635986716830468e-10
1.056	1.5512637003920435e-10	-1.5512637003920435e-10	-1.5512637003920435e-10
1.058	1.532806599980216e-10	-1.532806599980216e-10	-1.532806599980216e-10
1.06	1.508300212191336e-10	-1.508300212191336e-10	-1.508300212191336e-10
1.062	1.47784125254142e-10	-1.47784125254142e-10	-1.47784125254142e-10
1.064	1.4415499286294992e-10	-1.4415499286294992e-10	-1.4415499286294992e-10
1.066	1.3995694657304703e-10	-1.3995694657304703e-10	-1.3995694657304703e-10
1.068	1.3520655415529893e-10	-1.3520655415529893e-10	-1.3520655415529893e-10
1.07	1.2992256323828237e-10	-1.2992256323828237e-10	-1.2992256323828237e-10
1.072	1.2412582732012414e-10	-1.2412582732012414e-10	-1.2412582732012414e-10
1.074	1.1783922346925765e-10	-1.1783922346925765e-10	-1.1783922346925765e-10
1.076	1.1108756203895137e-10	-1.1108756203895137e-10	-1.1108756203895137e-10
1.078	1.038974887523821e-10	-1.038974887523821e-10	-1.038974887523821e-10
1.08	9.629737954393157e-11	-9.629737954393157e-11	-9.629737954393157e-11
1.082	8.831722857253052e-11	-8.831722857253052e-11	-8.831722857253052e-11
1.084	7.998852984823771e-11	-7.998852984823771e-11	-7.998852984823771e-11
1.086	7.13441529399351e-11	-7.13441529399351e-11	-7.13441529399351e-11
1.088	6.241821325401228e-11	-6.241821325401228e-11	-6.241821325401228e-11
1.09	5.324593739653971e-11	-5.324593739653971e-11	-5.324593739653971e-11
1.092	4.386352414992859e-11	-4.386352414992859e-11	-4.386352414992859e-11
1.094	3.430800161282667e-11	-3.430800161282667e-11	-3.430800161282667e-11
1.096	2.461708106720163e-11	-2.461708106720163e-11	-2.461708106720163e-11
1.098	1.482900814907375e-11	-1.482900814907375e-11	-1.482900814907375e-11
1.1	4.982411910514142e-12	-4.982411910514142e-12	-4.982411910514142e-12
1.102	-4.8838476316103435e-12	4.8838476316103435e-12	4.8838476316103435e-12
1.104	-1.4730832858351336e-11	1.4730832858351336e-11	1.4730832858351336e-11
1.106	-2.4519682217677897e-11	2.4519682217677897e-11	2.4519682217677897e-11
1.108	-3.421176359326432e-11	3.421176359326432e-11	3.421176359326432e-11
1.11	-4.376882676782371e-11	4.376882676782371e-11	4.376882676782371e-11
1.112	-5.3153154379195636e-11	5.3153154379195636e-11	5.3153154379195636e-11
1.114	-6.232771077361081e-11	6.232771077361081e-11	6.232771077361081e-11
1.116	-7.125628816841144e-11	7.125628816841144e-11	7.125628816841144e-11
1.118	-7.990364954772869e-11	7.990364954772869e-11	7.990364954772869e-11
1.12	-8.823566772676834e-11	8.823566772676834e-11	8.823566772676834e-11
1.122	-9.62194600363525e-11	9.62194600363525e-11	9.62194600363525e-11
1.124	-1.0382351809565376e-10	1.0382351809565376e-10	1.0382351809565376e-10
1.1260000000000001	-1.1101783216147128e-10	1.1101783216147128e-10	1.1101783216147128e-10
1.1280000000000001	-1.1777400956299632e-10	1.1777400956299632e-10	1.1777400956299632e-10
1.1300000000000001	-1.24065386754576e-10	1.24065386754576e-10	1.24065386754576e-10
1.1320000000000001	-1.2986713454474693e-10	1.2986713454474693e-10	1.2986713454474693e-10
1.1340000000000001	-1.351563560854915e-10	1.351563560854915e-10	1.351563560854915e-10
1.1360000000000001	-1.3991217723586202e-10	1.3991217723586202e-10	1.3991217723586202e-10
1.1380000000000001	-1.4411582894244498e-10	1.4411582894244498e-10	1.4411582894244498e-10
1.1400000000000001	-1.4775072131248358e-10	1.4775072131248358e-10	1.4775072131248358e-10
1.1420000000000001	-1.5080250908637007e-10	1.5080250908637007e-10	1.5080250908637007e-10
1.1440000000000001	-1.5325914825198785e-10	1.5325914825198785e-10	1.5325914825198785e-10
1.1460000000000001	-1.551109435769342e-10	1.551109435769342e-10	1.551109435769342e-10
1.1480000000000001	-1.5635058687099725e-10	1.5635058687099725e-10	1.5635058687099725e-10
1.1500000000000001	-1.5697318582850384e-10	1.5697318582850384e-10	1.5697318582850384e-10
1.1520000000000001	-1.569762833357375e-10	1.569762833357375e-10	1.569762833357375e-10
1.154	-1.563598671683046e-10	1.563598671683046e-10	1.563598671683046e-10
1.156	-1.551263700392044e-10	1.551263700392044e-10	1.551263700392044e-10
1.158	-1.5328065999802196e-10	1.5328065999802196e-10	1.5328065999802196e-10
1.16	-1.508300212191339e-10	1.508300212191339e-10	1.508300212191339e-10
1.162	-1.477841252541422e-10	1.477841252541422e-10	1.477841252541422e-10
1.164	-1.4415499286295013e-10	1.4415499286295013e-10	1.4415499286295013e-10
1.166	-1.3995694657304765e-10	1.3995694657304765e-10	1.3995694657304765e-10
1.168	-1.3520655415529913e-10	1.3520655415529913e-10	1.3520655415529913e-10
1.17	-1.299225632382685e-10	1.299225632382685e-10	1.299225632382685e-10
1.172	-1.2412582732013944e-10	1.2412582732013944e-10	1.2412582732013944e-10
1.174	-1.1783922346925786e-10	1.1783922346925786e-10	1.1783922346925786e-10
1.176	-1.110875620389522e-10	1.110875620389522e-10	1.110875620389522e-10
1.178	-1.0389748875238231e-10	1.0389748875238231e-10	1.0389748875238231e-10
1.18	-9.62973795439324e-11	9.62973795439324e-11	9.62973795439324e-11
1.182	-8.831722857253052e-11	8.831722857253052e-11	8.831722857253052e-11
1.184	-7.998852984823812e-11	7.998852984823812e-11	7.998852984823812e-11
1.186	-7.134415293993552e-11	7.134415293993552e-11	7.134415293993552e-11
1.188	-6.241821325400607e-11	6.241821325400607e-11	6.241821325400607e-11
1.19	-5.32459373965455e-11	5.32459373965455e-11	5.32459373965455e-11
1.192	-4.3863524149929416e-11	4.3863524149929416e-11	4.3863524149929416e-11
1.194	-3.4308001612827496e-11	3.4308001612827496e-11	3.4308001612827496e-11
1.196	-2.4617081067202043e-11	2.4617081067202043e-11	2.4617081067202043e-11
1.198	-1.4829008149074165e-11	1.4829008149074165e-11	1.4829008149074165e-11
1.2	-4.9824119105149696e-12	4.9824119105149696e-12	4.9824119105149696e-12
1.202	4.88384763160993e-12	-4.88384763160993e-12	-4.88384763160993e-12
1.204	1.4730832858350923e-11	-1.4730832858350923e-11	-1.4730832858350923e-11
1.206	2.4519682217674175e-11	-2.4519682217674175e-11	-2.4519682217674175e-11
1.208	3.4211763593267216e-11	-3.4211763593267216e-11	-3.4211763593267216e-11
1.21	4.37688267678233e-11	-4.37688267678233e-11	-4.37688267678233e-11
1.212	5.315315437919522e-11	-5.315315437919522e-11	-5.315315437919522e-11
1.214	6.232771077361081e-11	-6.232771077361081e-11	-6.232771077361081e-11
1.216	7.125628816841144e-11	-7.125628816841144e-11	-7.125628816841144e-11
1.218	7.990364954772828e-11	-7.990364954772828e-11	-7.990364954772828e-11
1.22	8.823566772676834e-11	-8.823566772676834e-11	-8.823566772676834e-11
1.222	9.621946003635208e-11	-9.621946003635208e-11	-9.621946003635208e-11
1.224	1.0382351809564093e-10	-1.0382351809564093e-10	-1.0382351809564093e-10
1.226	1.1101783216148306e-10	-1.1101783216148306e-10	-1.1101783216148306e-10
1.228	1.177740095629955e-10	-1.177740095629955e-10	-1.177740095629955e-10
1.23	1.240653867545758e-10	-1.240653867545758e-10	-1.240653867545758e-10
1.232	1.2986713454474693e-10	-1.2986713454474693e-10	-1.2986713454474693e-10
1.234	1.351563560854911e-10	-1.351563560854911e-10	-1.351563560854911e-10
1.236	1.399121772358618e-10	-1.399121772358618e-10	-1.399121772358618e-10
1.238	1.4411582894244467e-10	-1.4411582894244467e-10	-1.4411582894244467e-10
1.24	1.4775072131248348e-10	-1.4775072131248348e-10	-1.4775072131248348e-10
1.242	1.5080250908636976e-10	-1.5080250908636976e-10	-1.5080250908636976e-10
1.244	1.5325914825198775e-10	-1.5325914825198775e-10	-1.5325914825198775e-10
1.246	1.5511094357693416e-10	-1.5511094357693416e-10	-1.5511094357693416e-10
1.248	1.5635058687099714e-10	-1.5635058687099714e-10	-1.5635058687099714e-10
1.25	1.5697318582850384e-10	-1.5697318582850384e-10	-1.5697318582850384e-10
1.252	1.569762833357375e-10	-1.569762833357375e-10	-1.569762833357375e-10
1.254	1.5635986716832218e-10	-1.5635986716832218e-10	-1.5635986716832218e-10
1.256	1.5512637003918703e-10	-1.5512637003918703e-10	-1.5512637003918703e-10
1.258	1.5328065999803897e-10	-1.5328065999803897e-10	-1.5328065999803897e-10
1.26	1.508300212191338e-10	-1.508300212191338e-10	-1.508300212191338e-10
1.262	1.47784125254142e-10	-1.47784125254142e-10	-1.47784125254142e-10
1.264	1.4415499286295033e-10	-1.4415499286295033e-10	-1.4415499286295033e-10
1.266	1.3995694657304724e-10	-1.3995694657304724e-10	-1.3995694657304724e-10
1.268	1.3520655415529872e-10	-1.3520655415529872e-10	-1.3520655415529872e-10
1.27	1.299225632382685e-10	-1.299225632382685e-10	-1.299225632382685e-10
1.272	1.241258273201386e-10	-1.241258273201386e-10	-1.241258273201386e-10
1.274	1.1783922346924462e-10	-1.1783922346924462e-10	-1.1783922346924462e-10
1.276	1.1108756203896419e-10	-1.1108756203896419e-10	-1.1108756203896419e-10
1.278	1.0389748875238293e-10	-1.0389748875238293e-10	-1.0389748875238293e-10
1.28	9.629737954393157e-11	-9.629737954393157e-11	-9.629737954393157e-11
1.282	8.831722857253093e-11	-8.831722857253093e-11	-8.831722857253093e-11
1.284	7.998852984823771e-11	-7.998852984823771e-11	-7.998852984823771e-11
1.286	7.13441529399351e-11	-7.13441529399351e-11	-7.13441529399351e-11
1.288	6.241821325400566e-11	-6.241821325400566e-11	-6.241821325400566e-11
1.29	5.32459373965455e-11	-5.32459373965455e-11	-5.32459373965455e-11
1.292	4.386352414992404e-11	-4.386352414992404e-11	-4.386352414992404e-11
1.294	3.430800161283163e-11	-3.430800161283163e-11	-3.430800161283163e-11
1.296	2.4617081067202043e-11	-2.4617081067202043e-11	-2.4617081067202043e-11
1.298	1.482900814907375e-11	-1.482900814907375e-11	-1.482900814907375e-11
1.3	4.982411910514142e-12	-4.982411910514142e-12	-4.982411910514142e-12
1.302	-4.8838476316103435e-12	4.8838476316103435e-12	4.8838476316103435e-12
1.304	-1.4730832858351336e-11	1.4730832858351336e-11	1.4730832858351336e-11
1.306	-2.4519682217674588e-11	2.4519682217674588e-11	2.4519682217674588e-11
1.308	-3.421176359326763e-11	3.421176359326763e-11	3.421176359326763e-11
1.31	-4.376882676781792e-11	4.376882676781792e-11	4.376882676781792e-11
1.312	-5.315315437920101e-11	5.315315437920101e-11	5.315315437920101e-11
1.314	-6.232771077361081e-11	6.232771077361081e-11	6.232771077361081e-11
1.316	-7.125628816841185e-11	7.125628816841185e-11	7.125628816841185e-11
1.318	-7.990364954772869e-11	7.990364954772869e-11	7.990364954772869e-11
1.32	-8.823566772676875e-11	8.823566772676875e-11	8.823566772676875e-11
1.322	-9.62194600363525e-11	9.62194600363525e-11	9.62194600363525e-11
1.324	-1.0382351809564135e-10	1.0382351809564135e-10	1.0382351809564135e-10
1.326	-1.1101783216148368e-10	1.1101783216148368e-10	1.1101783216148368e-10
1.328	-1.177740095629961e-10	1.177740095629961e-10	1.177740095629961e-10
1.33	-1.240653867545762e-10	1.240653867545762e-10	1.240653867545762e-10
1.332	-1.2986713454474713e-10	1.2986713454474713e-10	1.2986713454474713e-10
1.334	-1.351563560854915e-10	1.351563560854915e-10	1.351563560854915e-10
1.336	-1.399121772358618e-10	1.399121772358618e-10	1.399121772358618e-10
1.338	-1.4411582894244498e-10	1.4411582894244498e-10	1.4411582894244498e-10
1.34	-1.4775072131248358e-10	1.4775072131248358e-10	1.4775072131248358e-10
1.342	-1.508025090863529e-10	1.508025090863529e-10	1.508025090863529e-10
1.344	-1.532591482520048e-10	1.532591482520048e-10	1.532591482520048e-10
1.346	-1.551109435769343e-10	1.551109435769343e-10	1.551109435769343e-10
1.348	-1.563505868709972e-10	1.563505868709972e-10	1.563505868709972e-10
1.35	-1.5697318582850387e-10	1.5697318582850387e-10	1.5697318582850387e-10
1.352	-1.5697628333573748e-10	1.5697628333573748e-10	1.5697628333573748e-10
1.354	-1.5635986716832213e-10	1.5635986716832213e-10	1.5635986716832213e-10
1.356	-1.5512637003918688e-10	1.5512637003918688e-10	1.5512637003918688e-10
1.358	-1.5328065999803892e-10	1.5328065999803892e-10	1.5328065999803892e-10
1.36	-1.5083002121911675e-10	1.5083002121911675e-10	1.5083002121911675e-10
1.362	-1.4778412525415864e-10	1.4778412525415864e-10	1.4778412525415864e-10
1.364	-1.4415499286295002e-10	1.4415499286295002e-10	1.4415499286295002e-10
1.366	-1.3995694657304703e-10	1.3995694657304703e-10	1.3995694657304703e-10
1.368	-1.3520655415529872e-10	1.3520655415529872e-10	1.3520655415529872e-10
1.37	-1.299225632382681e-10	1.299225632382681e-10	1.299225632382681e-10
1.372	-1.24125827320138e-10	1.24125827320138e-10	1.24125827320138e-10
1.374	-1.1783922346924462e-10	1.1783922346924462e-10	1.1783922346924462e-10
